,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
284,-109.8349925925926,57.63854444444445,2012-08-10,08,D,2.7789688,1.048561,285.62372,286.20648,289.07135,288.39243,284.3783,1,0.0,0.27959228,0.25455356,0.23658931,0.2388667
285,-116.40725333333333,58.098486666666666,2012-08-10,08,N,3.8287327,0.2928096,294.36572,293.48825,290.16278,288.0611,282.27917,3,1.8774396e-07,0.22268069,0.21690457,0.23256223,0.24408318
286,-116.10802857142858,58.057628571428566,2012-08-11,08,D,3.815744,0.03708943,281.83792,283.0498,287.80695,286.69012,279.59088,1,9.279109e-06,0.26296043,0.2581252,0.281357,0.30371976
287,-103.82393333333334,55.40516666666667,2012-08-11,08,N,4.5414467,0.69631284,294.05573,294.7233,291.36218,288.865,285.67737,1,1.1418528e-05,0.202724,0.20392594,0.16516615,0.22303754
288,-122.86069230769232,59.681753846153846,2012-08-12,08,D,-2.013818,1.0152858,283.84662,284.07175,287.09845,285.99512,276.74857,6,5.895606e-07,0.3627892,0.428174,0.5393754,0.56518966
289,-112.14129090909091,58.25831818181818,2012-08-12,08,N,0.68116826,-1.2728258,291.96127,289.78555,287.56143,287.89078,283.46368,2,2.7230847e-06,0.2645674,0.26750606,0.26255578,0.28208882
290,-117.43386666666667,57.07993333333334,2012-08-13,08,N,2.4536889,-0.97532696,291.78342,291.39117,287.77228,286.22925,279.62918,4,0.00029642193,0.3516975,0.3232803,0.35871688,0.3493786
291,-108.26328,55.07452,2012-08-14,08,D,2.6333292,0.7282531,286.45316,287.09576,288.53845,288.1425,284.5645,1,0.00010399519,0.2528562,0.2180084,0.22055589,0.22471009
292,-118.61174545454546,57.801336363636366,2012-08-15,08,D,2.188865,2.9710035,278.09763,278.91202,285.0624,285.3416,278.89413,3,0.0,0.35772303,0.35693103,0.39296082,0.39960483
293,-123.02089428571429,58.401988571428575,2012-08-16,08,D,1.9767623,1.4712749,282.1342,282.8874,286.38138,284.94797,279.7544,2,0.0,0.28144386,0.29545036,0.34923422,0.35585257
294,-124.43394,58.73169,2012-08-16,08,N,2.236259,-1.3384045,295.1028,290.7611,285.09467,282.4198,277.7212,1,0.0,0.23789364,0.23866518,0.25947246,0.31600544
295,-123.50885793650794,59.55275793650794,2012-08-17,08,D,-0.18747906,1.791306,284.2181,284.32568,288.82556,286.068,278.94858,6,0.0,0.341003,0.353398,0.4493629,0.48305506
296,-126.88421627906978,58.03985348837209,2012-08-17,08,N,1.2673177,3.1285107,293.967,291.89615,284.2187,281.21332,277.58102,1,0.0,0.15381384,0.18532433,0.20191444,0.2885129
297,-119.6165224637681,58.99286884057971,2012-08-18,08,D,-1.4553905,1.915611,286.46808,286.44794,289.61023,285.76172,278.3857,6,0.0,0.4071075,0.39956048,0.46579307,0.4634552
298,-123.00813124999999,58.662760000000006,2012-08-18,08,N,0.096701704,-0.40638924,303.44202,297.77942,290.95752,286.85153,281.63922,6,2.0131665e-06,0.25864565,0.29266548,0.36648858,0.38495675
299,-118.7180527559055,59.40115511811024,2012-08-19,08,D,2.9086597,-1.8891492,288.1234,288.54883,290.30557,285.02826,277.22885,6,0.0,0.4623278,0.47083604,0.52649665,0.56840014
300,-119.9847287671233,58.979400684931505,2012-08-19,08,N,2.102775,0.14546886,300.7215,297.00778,291.73218,286.291,278.45633,6,0.0,0.36004934,0.37966573,0.4497004,0.4577172
301,-119.21224566473988,59.408917919075144,2012-08-20,08,D,-1.6385797,0.2928445,285.14343,283.88168,289.68735,285.13943,276.75388,6,0.0,0.46014574,0.47619843,0.5378138,0.57377076
302,-118.02248888888889,59.28367380952381,2012-08-20,08,N,-0.1572207,-0.5178826,298.8131,294.6305,289.7136,286.06042,279.292,5,6.9550265e-07,0.44338524,0.44925705,0.49735838,0.49374887
303,-117.10006694915253,58.91288474576271,2012-08-21,08,D,-0.88988906,-2.065808,283.86935,284.17615,290.12167,287.1786,281.66275,5,0.0,0.3901536,0.40575966,0.44279397,0.4254557
304,-121.5486221153846,60.07845480769231,2012-08-21,08,N,-0.36141858,1.429438,298.2459,293.72623,288.37198,286.00348,278.72876,5,0.0,0.42275944,0.4349761,0.51490945,0.5639432
305,-116.500794,59.219326,2012-08-22,08,D,-2.2193637,-0.42990115,283.7603,284.4509,289.90253,286.54974,280.7645,5,0.0,0.41344666,0.43389907,0.47852457,0.49896595
306,-119.8653350877193,60.09395789473684,2012-08-22,08,N,-3.5394614,0.097288765,294.3017,292.36462,288.51624,285.80884,278.67093,6,0.0,0.47237805,0.49441302,0.5528895,0.60540444
307,-109.55157391304348,52.910285869565215,2012-08-23,08,D,2.6348832,0.3334091,284.69965,286.7437,290.35446,289.37595,285.31723,2,0.0,0.2338509,0.23481199,0.2462515,0.22368018
308,-123.2755,58.90792857142857,2012-08-23,08,N,0.22977383,-2.7378008,288.07068,288.4317,288.11545,287.3351,281.9589,6,0.00093002454,0.43790483,0.32704994,0.3822064,0.40688396
309,-100.71705555555555,51.722944444444444,2012-08-24,08,D,1.1316676,1.7239779,284.98203,284.97842,289.5504,287.52777,283.22815,4,8.03654e-08,0.37952465,0.3897954,0.3635444,0.44564044
310,-120.25057142857143,59.549342857142854,2012-08-24,08,N,2.116782,-3.1368299,287.07288,286.60587,287.07263,285.78015,278.0477,6,0.00053396035,0.5676178,0.46523365,0.53736776,0.5710932
311,-125.60846666666667,58.472833333333334,2012-08-25,08,D,0.1190655,0.94067067,274.04453,277.3279,280.2952,281.96457,278.9942,1,2.122508e-06,0.2618512,0.2471385,0.17131509,0.2647449
312,-122.19380000000001,60.399390909090904,2012-08-26,08,D,1.4620242,2.533119,283.52756,284.2642,287.33588,285.4424,278.35132,5,0.0,0.4274499,0.45430088,0.51603055,0.5658928
313,-113.18586470588235,54.90541470588236,2012-08-27,08,D,-2.258599,2.3261101,283.67676,283.73053,287.57782,287.45673,284.20868,3,0.0,0.32041118,0.3227252,0.3207347,0.31966507
314,-124.07851666666666,59.941316666666665,2012-08-27,08,N,1.7417477,1.9071676,299.16507,292.7257,287.11142,286.52405,282.72836,2,0.0,0.23923898,0.22079448,0.26364604,0.3027742
315,-107.27132727272728,52.60291818181818,2012-08-28,08,D,-0.16752414,2.650769,286.05014,286.2951,289.6797,288.65826,285.81995,2,0.0,0.32286096,0.31991768,0.27168992,0.2544219
316,-110.36734000000001,50.51396,2012-08-28,08,N,0.69423324,2.6804783,306.1341,301.45105,294.45496,291.36444,288.86783,2,0.0,0.19444863,0.18166167,0.24625413,0.21360391
317,-107.36886666666665,52.86613333333333,2012-08-29,08,D,-0.6787484,0.59075963,287.58893,287.69525,289.7129,287.8918,284.5588,2,5.197749e-06,0.33662924,0.34803346,0.3124278,0.27277073
318,-114.79574,55.44456,2012-08-29,08,N,6.8635583,-0.32837942,290.7341,290.40225,288.44443,286.7643,282.69016,6,1.2127472e-05,0.34460056,0.3570693,0.37562063,0.38323525
319,-98.98936944444443,49.47096111111111,2012-08-30,08,D,3.3327644,-3.2504625,287.2393,290.04886,295.53207,291.684,288.42365,2,0.0,0.14551361,0.124299,0.14519282,0.2768843
320,-95.43655,50.92295,2012-08-30,08,N,5.7732797,-1.1849164,295.852,296.11276,293.60986,289.76263,286.2642,2,0.0,0.41376415,0.39787382,0.3964911,0.4109371
321,-98.479875,50.057955,2012-08-31,08,D,1.5930576,1.3707986,285.70514,287.1807,293.62717,292.0877,288.34235,4,0.0,0.172741,0.19737382,0.21196905,0.316263
322,-85.48808333333334,46.7535,2012-08-31,08,N,5.20232,-4.5651298,294.3394,294.39877,293.90533,292.73367,291.8883,0,0.0,0.045555156,0.052458268,0.046248198,0.07870769
323,-97.4516,53.2178,2012-09-01,09,D,-3.6661677,1.141325,286.44095,287.07828,292.08084,290.95145,287.32108,6,0.0,0.3604751,0.36580282,0.3506149,0.36254495
324,-109.679652,52.240892,2012-09-02,09,D,4.4676614,3.9663374,280.79684,283.26715,288.9031,289.2156,286.18906,2,0.0,0.2505295,0.23480354,0.26320067,0.23820682
325,-99.31140625,50.65070625,2012-09-03,09,D,3.714156,1.1917768,284.87048,284.72946,290.39517,290.0941,286.12918,2,0.0,0.25249717,0.27298746,0.26615345,0.35906234
326,-101.87270909090908,50.3983,2012-09-04,09,D,3.017147,-0.10122337,284.1654,285.27057,290.1545,290.06906,286.1806,2,0.0,0.18049425,0.18643045,0.2263295,0.3538908
327,-88.5486,48.40405,2012-09-04,09,N,-3.2490816,3.7763605,296.46295,297.19284,296.93933,296.70758,296.55695,0,0.0,0.012823332,0.014428105,0.014281684,0.019857505
328,-97.88350000000001,49.972366666666666,2012-09-05,09,D,4.2381797,0.34844732,285.35092,287.21414,292.03134,292.01227,288.05975,4,0.0,0.2714372,0.2978616,0.30176756,0.3979126
329,-122.08910952380951,59.25110595238095,2012-09-06,09,D,1.41939,2.6112547,284.4283,284.47867,286.03455,284.13672,278.3576,6,0.0,0.47681516,0.43800935,0.5004508,0.5310642
330,-124.33030000000001,60.25096666666667,2012-09-06,09,N,5.5587926,-0.5903318,290.74533,288.9707,285.6741,283.15594,281.52924,1,0.0,0.19522749,0.20665099,0.20973575,0.25222313
331,-118.10532058823529,58.16121764705882,2012-09-07,09,D,3.86154,-1.7230111,287.21664,287.56815,287.99252,285.80008,283.3078,3,0.0,0.28402498,0.23635745,0.27294803,0.28330573
332,-124.59441666666667,58.19478333333333,2012-09-07,09,N,2.0464332,1.8338547,284.07462,284.30258,279.5317,279.36517,278.2831,1,0.0,0.17261645,0.20341545,0.1900119,0.26784354
333,-115.91890277777777,55.70034444444444,2012-09-08,09,D,-0.0130880345,3.4135644,281.9912,280.33463,285.02716,285.5519,284.03162,3,0.0,0.33609867,0.3352049,0.2884812,0.31318045
334,-111.17662857142857,55.51804285714286,2012-09-08,09,N,1.6194963,4.949798,295.068,290.23035,284.7408,284.50183,280.0231,6,0.0,0.6401788,0.6494958,0.6311027,0.59280324
335,-112.56858095238096,55.02176666666667,2012-09-09,09,D,-1.7135628,0.69225335,279.85742,280.9007,285.8833,286.0152,284.35764,3,0.0,0.36750236,0.3553443,0.31484342,0.3093969
336,-100.9342,49.8509,2012-09-09,09,N,-1.2714877,6.9291058,297.55725,294.1388,288.85303,289.7409,288.31516,3,0.0,0.1827516,0.16044094,0.19212486,0.3224636
337,-111.74014264705883,52.90043382352941,2012-09-10,09,D,3.1753948,1.4718372,281.8185,283.96246,288.4662,287.4505,286.4395,2,0.0,0.29315746,0.2518129,0.24851312,0.27723807
338,-120.07939999999999,59.5661,2012-09-10,09,N,4.409768,-0.35652456,288.2339,287.4588,286.12744,284.26648,279.06348,6,0.0,0.48967347,0.5047253,0.53818095,0.5775983
339,-116.09956363636364,57.76256363636364,2012-09-11,09,D,5.696551,-2.3520768,280.0135,281.3194,284.8653,284.69467,281.26663,1,0.0,0.3603355,0.3407887,0.30429304,0.34525302
340,-112.10426363636363,55.72848181818181,2012-09-11,09,N,7.117704,-2.5998926,283.2863,282.79575,283.78763,284.35422,280.02924,6,1.3509722e-06,0.6974174,0.69334614,0.6676772,0.6205406
341,-92.64556666666665,51.2962,2012-09-12,09,D,6.2608047,3.9429016,284.2318,284.56866,287.85437,287.79456,287.69574,1,0.0,0.2297026,0.23787692,0.21790111,0.22662663
342,-120.26259999999999,59.14606,2012-09-12,09,N,0.6003833,1.6005131,287.8222,284.7917,282.4407,284.13464,279.36838,6,0.0,0.43923247,0.44035763,0.481469,0.5001354
343,-112.87700416666667,52.42313333333333,2012-09-13,09,D,2.7112992,0.30312392,280.3093,281.2319,284.3782,286.08646,286.1734,2,0.0,0.34174755,0.3207666,0.28870478,0.29982692
344,-116.482525,55.733275,2012-09-13,09,N,2.9601834,1.9598947,293.87045,289.74158,284.928,285.26923,284.28125,3,0.0,0.33017552,0.33102915,0.295753,0.31634128
345,-103.14184615384616,51.71119615384615,2012-09-14,09,D,0.9027879,2.7505693,276.79236,277.9246,284.10876,287.01575,285.98975,2,0.0,0.23542741,0.1945201,0.23205622,0.34054387
346,-116.2343,58.20126666666667,2012-09-14,09,N,6.3589454,0.2789247,287.55685,287.91644,285.96844,284.79095,284.05597,1,8.653185e-05,0.32555076,0.29018226,0.20833702,0.23873891
347,-100.81797142857143,50.678147619047614,2012-09-15,09,D,0.5249766,3.7802331,282.56677,282.78363,285.45496,286.47995,285.97974,2,0.0,0.24263665,0.22103484,0.23705748,0.36547142
348,-122.61645,54.9098,2012-09-15,09,N,2.079418,-0.21431106,287.59976,284.4349,280.63586,282.0737,283.0288,1,0.0,0.2245573,0.22232018,0.21961807,0.27550653
349,-123.50653333333334,53.9335,2012-09-16,09,D,2.016547,-0.065312676,273.73724,274.63037,281.9134,284.26407,284.46985,2,0.0,0.2687466,0.28105265,0.3020302,0.36160672
350,-79.9778,43.4786,2012-09-16,09,N,2.2281737,1.5547872,293.0077,293.3617,289.9889,291.25403,291.79938,2,1.1737106e-06,0.33689913,0.33958685,0.27832824,0.3342098
351,-118.43679074074073,56.74806481481482,2012-09-17,09,D,3.2678266,0.54754263,277.92947,278.62213,282.09384,283.17743,282.021,3,0.0,0.2521659,0.25453037,0.26993987,0.29181477
352,-118.3771,55.22558461538461,2012-09-18,09,D,4.1943684,-1.039557,289.256,288.43433,287.9984,285.88638,285.19745,4,2.6265883e-05,0.22472185,0.24783738,0.28568438,0.34487817
353,-124.02218235294119,55.867982352941176,2012-09-18,09,N,0.98974615,-1.2764052,288.81113,286.43634,282.69464,281.51596,282.54196,2,0.0,0.24104868,0.26177552,0.28327492,0.31759778
354,-116.57149230769231,52.284807692307695,2012-09-19,09,D,1.8357517,1.1127827,271.54065,273.94128,277.88293,278.7806,279.6177,1,0.0,0.24593444,0.24449141,0.21815033,0.28519163
355,-108.10215,51.1386875,2012-09-19,09,N,2.5096273,-1.4816347,290.27692,291.63806,288.20233,288.43222,287.92703,4,0.0,0.25884846,0.22364396,0.26369467,0.25136456
356,-119.62350666666666,56.76436,2012-09-20,09,D,1.4601566,1.6817033,279.562,278.00647,283.13828,283.46744,282.25372,3,0.0,0.27936786,0.30168536,0.33975473,0.348957
357,-125.60866000000001,53.177240000000005,2012-09-20,09,N,0.72236556,-0.027637118,297.43652,290.87732,283.97525,282.37988,282.07153,2,0.0,0.26669252,0.2886883,0.31483638,0.35727432
358,-118.71630277777778,58.36863333333333,2012-09-21,09,D,0.6291627,2.1940138,280.9402,281.06845,285.28384,284.5905,282.7206,3,0.0,0.32904327,0.30351707,0.33217502,0.3436487
359,-120.92974210526317,55.89964210526316,2012-09-21,09,N,2.61198,0.97905946,300.03424,293.21432,286.12592,285.0471,284.0972,2,0.0,0.166945,0.19155282,0.22990632,0.24930903
360,-112.27582444444444,54.73179777777777,2012-09-22,09,D,-1.2339048,2.8895469,279.72742,280.02307,284.7489,284.90488,284.8113,3,0.0,0.31425607,0.3113283,0.29194784,0.297634
361,-120.00297250000001,59.070775000000005,2012-09-22,09,N,1.6058105,-1.0275717,298.27966,292.70346,286.04797,283.71503,280.14886,6,0.0,0.41574895,0.4224047,0.46507597,0.48607075
362,-118.94520873015873,58.170793650793655,2012-09-23,09,D,0.87107,2.1836865,280.37354,280.35498,286.26764,283.98868,280.5764,6,0.0,0.36412582,0.34237683,0.394324,0.42344123
363,-119.69447741935484,58.58846451612904,2012-09-23,09,N,-0.53193593,2.3132226,299.92908,293.36084,286.68228,284.50934,281.183,6,0.0,0.39450943,0.37918714,0.4225319,0.4455304
364,-107.04846117647058,53.03431411764706,2012-09-24,09,D,1.2402736,-1.8730216,279.343,279.74756,283.70416,284.18765,285.1404,2,0.0,0.34706044,0.3338457,0.30767474,0.28473347
365,-120.25111818181817,58.69742307692307,2012-09-24,09,N,3.041649,-0.91401696,290.172,289.1527,287.01425,284.35342,280.32297,6,0.0,0.35932449,0.3856555,0.4446305,0.46925998
366,-118.63981587301588,58.426203174603174,2012-09-25,09,D,3.4313467,-0.86668843,283.73685,284.5763,286.10602,285.24448,283.05542,3,0.0,0.28168416,0.25785786,0.2900762,0.3170149
367,-120.63507,58.56082333333333,2012-09-25,09,N,3.2867699,-0.7833173,291.13718,289.13214,285.9899,284.41714,280.24844,6,0.0,0.35004845,0.38796735,0.45525,0.47536597
368,-113.67958350515462,55.84107216494845,2012-09-26,09,D,1.9948621,0.028900445,276.3436,277.00412,283.43274,283.67026,281.4984,6,0.0,0.48498005,0.4999405,0.51154536,0.51032466
369,-120.0288857142857,59.114607142857146,2012-09-26,09,N,1.7896156,1.6599193,291.97473,287.61096,283.39108,283.85327,280.21484,6,0.0,0.39835638,0.41975054,0.4653199,0.49283537
370,-114.79837195121952,55.0389743902439,2012-09-27,09,D,0.93613297,2.5478399,276.8337,277.34225,282.56314,284.34555,283.23068,2,0.0,0.34686455,0.3570892,0.39631924,0.42957857
371,-122.16148666666666,59.39358,2012-09-27,09,N,0.4848738,5.1377482,292.50998,288.26062,284.34265,283.4705,278.96997,6,0.0,0.37296697,0.41254148,0.48823324,0.5414617
372,-104.30486296296296,52.12325925925926,2012-09-28,09,D,0.19155347,2.5373995,277.93524,278.16016,283.76785,284.76987,286.19836,2,0.0,0.1875165,0.19217914,0.23930179,0.31244266
373,-119.6690611111111,58.72331805555556,2012-09-28,09,N,0.25507244,-0.9178166,283.4237,285.65866,286.52118,284.56824,281.6161,6,0.0010239232,0.39149404,0.37506643,0.41803148,0.43759128
374,-101.73289565217392,51.148753623188405,2012-09-29,09,D,-1.5613228,3.2330153,281.63126,281.3785,285.36847,284.04327,285.63013,2,0.0,0.23851681,0.20658343,0.21092625,0.37457228
375,-117.76856129032258,57.8530064516129,2012-09-29,09,N,3.356929,0.87805873,287.67242,286.2459,284.6615,285.52374,284.4725,3,1.3495228e-06,0.30125737,0.22742015,0.22573763,0.2720952
376,-118.600136,58.724582,2012-09-30,09,D,3.1680696,1.2476186,275.71365,276.58105,282.71558,284.90308,283.61728,4,2.2260112e-07,0.3755754,0.3157847,0.33536637,0.3707466
377,-116.18480384615386,57.4093,2012-09-30,09,N,4.715609,-0.46064174,285.64563,284.51947,282.82196,284.05115,282.27686,3,2.1834532e-05,0.386721,0.34856972,0.32617247,0.38028324
378,-103.543464,50.51548,2012-10-01,10,D,3.7308438,0.1927057,276.14914,278.64636,285.50067,287.0398,287.00217,2,0.0,0.19265403,0.16146907,0.21218419,0.3664794
379,-120.64007692307692,59.064646153846155,2012-10-01,10,N,-1.3152174,-1.8620054,281.84415,280.73132,280.42493,282.9854,279.79398,6,1.1013982e-05,0.37517515,0.42044356,0.48247087,0.5185161
380,-98.66345797101448,49.696244927536235,2012-10-02,10,D,0.4833406,9.267905,284.30136,283.52316,287.40305,287.1617,288.85574,1,0.0,0.12721884,0.109144785,0.10304459,0.24497406
381,-107.64565999999999,50.52167,2012-10-02,10,N,3.3612397,-5.719352,281.80197,288.08923,287.71036,288.70862,288.85956,2,6.981669e-05,0.18754552,0.14354151,0.18523458,0.20540164
382,-121.45996666666666,55.50701111111111,2012-10-03,10,D,0.81532556,1.5085044,267.5767,272.86774,276.73764,281.47897,282.69614,2,0.0,0.35184467,0.3342464,0.2788169,0.32519397
383,-95.611852,49.953944,2012-10-03,10,N,0.078294046,-3.2041147,280.38055,282.45325,284.11047,284.67883,285.16037,2,0.00017021723,0.38401255,0.40252417,0.41195524,0.48230824
384,-118.51017999999999,58.372249999999994,2012-10-04,10,D,2.371171,1.3209767,270.28793,271.6852,278.03406,282.9689,283.76474,3,0.0,0.3464989,0.27849153,0.28038734,0.31247953
385,-121.55474285714286,58.46524285714286,2012-10-04,10,N,1.7605917,0.82321334,284.81284,278.57855,277.3593,282.69144,281.23123,6,0.0,0.41879,0.3790588,0.43835536,0.46990514
386,-119.94039714285714,58.11524285714286,2012-10-05,10,D,1.3038377,3.721111,273.46396,273.32904,276.74808,282.0098,281.07986,6,0.0,0.45196226,0.39644885,0.43429598,0.47423336
387,-120.45416923076922,58.98046153846154,2012-10-05,10,N,1.4356773,-1.3141493,289.1496,279.7515,276.3412,281.5555,280.22107,6,0.0,0.36426485,0.39592698,0.45301437,0.488315
388,-112.35406486486487,54.12801621621622,2012-10-06,10,D,2.980531,-1.8875709,275.4951,276.2107,278.99957,283.2929,285.58093,3,0.0,0.2672566,0.20876706,0.199596,0.27284804
389,-118.62858823529412,58.18824705882353,2012-10-06,10,N,2.0462127,1.5812693,292.87317,286.79065,279.8547,281.49362,282.45572,3,0.0,0.35528588,0.29705152,0.3042126,0.34378985
390,-110.8914,52.7498,2012-10-07,10,D,2.2710876,3.7534246,276.1371,276.46207,280.4474,284.1179,286.51788,2,0.0,0.25189653,0.18984514,0.16875604,0.21915756
391,-120.48499095744681,59.03918670212766,2012-10-07,10,N,1.5520693,-2.5537362,282.5568,282.31583,280.80515,280.92868,280.15808,6,8.905265e-07,0.35627192,0.39683592,0.45527205,0.49547005
392,-122.845475,50.565799999999996,2012-10-08,10,D,0.37589467,-0.82140744,273.1676,273.7805,276.5977,278.25034,281.0354,2,7.8100726e-08,0.21624936,0.23865263,0.27728307,0.334041
393,-121.87974444444444,54.194066666666664,2012-10-09,10,D,-1.4868197,0.66492736,273.83905,273.4888,276.97015,278.38748,282.21848,2,0.0,0.36290884,0.36615828,0.3444325,0.38833645
394,-121.1529,56.57432857142857,2012-10-09,10,N,-0.8183605,-2.5502484,284.56323,281.42816,278.37936,280.18198,283.3218,2,1.4166046e-07,0.26126483,0.2317756,0.20934276,0.21568216
395,-122.8399,50.56315,2012-10-10,10,D,0.67937243,-0.33735612,275.1987,275.20145,277.5617,278.3897,280.9053,2,9.817245e-06,0.20844762,0.2336844,0.2776475,0.3344008
396,-115.91409999999999,50.15495,2012-10-11,10,D,-0.67967725,0.2891467,271.87207,274.1034,276.59152,278.28842,281.82214,2,1.9170495e-06,0.21078959,0.21368241,0.2514752,0.32416323
397,-121.32866666666668,52.882826666666666,2012-10-12,10,D,-0.8951597,1.7571046,276.70804,275.11172,275.94955,277.72885,281.38293,1,0.0009692361,0.31562755,0.2944962,0.28277075,0.33851543
398,-112.62597708333334,51.75788333333333,2012-10-13,10,D,-0.050406825,1.8479828,273.42825,275.09155,277.69293,281.79062,286.12906,2,2.4851943e-09,0.29116032,0.25745544,0.22551304,0.27236533
399,-120.3756052631579,53.55376842105263,2012-10-14,10,D,-1.7377902,1.3605887,274.52237,274.05014,274.27402,275.70605,279.38992,1,0.0005487627,0.33994249,0.3321924,0.30190566,0.3107362
400,-106.52121714285714,52.11080857142857,2012-10-15,10,D,2.3121169,0.064913295,278.30765,278.53064,281.24506,281.31308,286.04523,2,0.0,0.2277687,0.20168068,0.21459617,0.25111675
401,-123.38817999999999,54.24654666666667,2012-10-15,10,N,-1.0885688,3.0996304,284.10623,282.14508,279.72992,279.80225,283.46106,2,6.4956275e-06,0.37961566,0.37357426,0.31327462,0.36774072
402,-125.76135151515152,54.27856666666667,2012-10-16,10,D,5.7284694,2.827756,278.96298,278.6323,278.29007,279.47565,282.0066,2,1.4509275e-05,0.38544583,0.3484844,0.28414997,0.3460571
403,-113.45487777777777,56.199022222222226,2012-10-16,10,N,0.8147972,-1.7206815,278.45755,278.2922,277.45554,278.57172,280.97104,6,0.000109816414,0.6056814,0.5847609,0.58082354,0.5864263
404,-123.06549245283018,54.56561509433963,2012-10-17,10,D,3.4030726,1.1396676,272.18506,273.6317,277.4395,279.40057,282.7883,2,0.0,0.34680003,0.3451265,0.2737438,0.33039695
405,-125.58145625,53.43395625,2012-10-17,10,N,0.23719823,3.375266,278.28342,275.9208,275.43167,278.5077,281.2876,2,3.960308e-06,0.36418322,0.36268845,0.30984023,0.35556865
406,-123.307775,55.22065,2012-10-18,10,D,-0.80183345,4.572586,275.1879,274.8685,275.40213,277.66876,281.27258,1,0.00018697594,0.3253537,0.32893273,0.28223112,0.31546468
407,-113.98412631578948,57.60772105263158,2012-10-18,10,N,-0.06775422,4.775001,279.18066,275.45886,275.0403,277.9055,282.4089,3,0.0,0.46746922,0.44863883,0.39853978,0.4285269
408,-125.17318684210527,52.293255263157896,2012-10-19,10,D,1.0244297,0.6134823,274.12863,274.6928,275.09738,277.03964,280.27362,1,0.00055210345,0.33150992,0.3172666,0.25809595,0.3050129
409,-117.05172307692307,58.15046153846154,2012-10-19,10,N,-0.55004,-3.7947524,273.93137,272.21274,274.04745,277.39417,283.5786,4,0.00045249896,0.35374784,0.34486794,0.25426775,0.26228723
410,-104.70341111111111,50.254555555555555,2012-10-20,10,D,1.8708792,2.7707634,277.8115,276.32278,278.7115,281.3239,285.99564,4,0.0,0.3730855,0.30159855,0.30696008,0.41912246
411,-124.47461111111112,54.28688888888889,2012-10-20,10,N,-2.6175237,-1.3110441,273.21848,271.9296,274.50864,278.82675,282.34146,2,2.0951984e-05,0.3826437,0.36778346,0.3048892,0.35476887
412,-118.76962,52.9393,2012-10-21,10,D,-0.5235437,-0.7133731,257.55597,273.01575,273.4469,274.8071,277.9297,1,3.477152e-06,0.2360329,0.23974667,0.20060796,0.26170763
413,-120.35357142857143,52.171614285714284,2012-10-21,10,N,-1.2254509,-0.34480298,269.50656,272.32425,274.2169,277.51602,281.1238,2,8.7235305e-05,0.36071935,0.36611,0.30672154,0.35607052
414,-122.79649545454545,53.603882954545455,2012-10-22,10,D,0.040177107,-2.618394,265.32556,268.08398,273.58316,278.44043,282.65332,4,0.0,0.4188555,0.419622,0.35855496,0.4019879
415,-126.01374000000001,54.642250000000004,2012-10-22,10,N,-3.1023908,-0.7554644,272.38046,271.2029,273.33353,276.9707,281.13986,2,2.2754875e-06,0.35541737,0.35496724,0.29284954,0.345585
416,-123.59822121212122,54.4325196969697,2012-10-23,10,D,-1.9103162,-3.9025776,267.15207,268.57434,273.0861,277.66125,282.54742,2,1.4033415e-06,0.3866874,0.38866875,0.3369199,0.37580928
417,-111.21238000000001,52.25383000000001,2012-10-23,10,N,1.8685632,-6.4601345,267.8969,270.23486,273.60623,280.38867,285.92413,2,0.00092348334,0.25532386,0.19940901,0.14790517,0.21494588
418,-124.45553571428572,52.73515714285714,2012-10-24,10,D,-0.9854355,-1.1991919,261.3075,268.46326,272.69373,275.91275,280.35757,2,3.3671185e-07,0.31951046,0.32138863,0.29725873,0.34731445
419,-117.9887,50.421,2012-10-25,10,D,-0.41470274,-0.6281398,271.81775,273.48254,274.35034,277.3485,281.79648,2,1.8606297e-05,0.3611153,0.36488616,0.3277919,0.36608404
420,-81.67075,46.58525,2012-10-26,10,D,3.8602366,-1.3212336,279.05008,282.41315,285.06778,282.70145,284.8723,1,0.0003281093,0.32598236,0.3084718,0.31216836,0.2850169
421,-119.22653076923076,51.215538461538465,2012-10-28,10,D,-0.56020635,0.67435294,274.49454,274.28537,274.10825,276.8047,282.27985,2,0.0005703161,0.36674297,0.36037865,0.32431614,0.36235312
422,-120.64325,50.948750000000004,2012-10-29,10,D,-1.3914024,1.1086729,274.4063,274.0843,274.04514,276.8075,282.80087,2,0.0005089071,0.33139473,0.29272795,0.24585856,0.27535135
423,-121.1208,51.3291,2012-10-30,10,D,-0.40661347,2.0981922,275.43106,274.72733,273.72433,276.16995,281.9503,2,4.7667665e-05,0.33970773,0.32284936,0.30355328,0.30864546
424,-120.58789999999999,50.53763333333333,2012-10-30,10,N,0.48459485,-1.1714697,277.34644,277.19852,276.16495,277.0632,282.72842,2,4.0628307e-05,0.34022757,0.28410137,0.22582023,0.250559
425,-128.99200000000002,55.1379,2012-10-31,10,D,-1.5383058,-0.4012417,266.17703,268.5334,272.43555,275.03076,279.06824,1,1.7287888e-07,0.2755705,0.2820916,0.31761202,0.33994472
