,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
284,-101.6983,51.9911,2016-08-30,08,N,-0.77450866,-1.2395898,292.24167,291.00146,287.0222,286.75623,284.98325,2,0.0,0.3071302,0.31852213,0.30377308,0.30112016
285,-121.5907,50.2003,2016-08-31,08,D,0.67780167,1.1561055,282.50186,282.7138,285.19943,285.13162,283.40137,2,2.5335705e-06,0.24810001,0.25435317,0.28856587,0.3340232
286,-97.42186666666666,49.634766666666664,2016-09-01,09,D,-2.640753,3.0208852,284.15848,286.32718,290.61588,291.06427,288.34732,4,0.0,0.33313176,0.33080664,0.31120563,0.41228652
287,-121.5974,50.2236,2016-09-01,09,N,1.0746951,2.1080432,285.55914,285.5045,284.00385,284.85556,283.427,2,0.00011207849,0.28362867,0.25833738,0.28934312,0.3333291
288,-97.734775,49.375125,2016-09-03,09,D,-0.10745904,6.594368,291.50378,291.5297,293.61414,291.38602,288.92062,4,4.2240986e-06,0.26698536,0.2837144,0.27327183,0.35349247
289,-117.3119,57.59442,2016-09-07,09,D,0.5261605,1.9972062,277.1357,278.08502,283.1624,284.13428,284.18945,3,0.0,0.36844698,0.37318993,0.31813356,0.2772688
290,-115.8563,58.2242,2016-09-07,09,N,0.8038954,0.7998783,292.89377,288.93127,284.2279,284.5904,285.52896,1,1.5314517e-05,0.29562286,0.29931983,0.22006503,0.21576238
291,-98.6888,50.235699999999994,2016-09-08,09,D,4.2374015,0.60341686,284.3609,286.40216,288.85507,290.06564,288.65042,2,0.0,0.28349656,0.24510503,0.23434792,0.2912952
292,-97.5955625,49.687225,2016-09-10,09,D,2.3092432,-1.3984015,281.07776,283.11002,288.25378,290.38623,288.82938,4,0.0,0.42416504,0.4183929,0.32400575,0.40034223
293,-115.072,51.465625,2016-09-12,09,D,0.7562334,0.10768001,273.03876,275.14465,278.25864,281.67593,282.72086,2,4.031772e-06,0.35433412,0.35299742,0.337373,0.3295697
294,-117.06382142857144,51.73537857142857,2016-09-13,09,D,-0.18986928,-0.37230936,270.6216,272.91385,276.7294,280.02246,281.63156,1,0.0,0.31592932,0.32154754,0.28065088,0.3186866
295,-80.7959,46.5706,2016-09-13,09,N,3.458574,1.2799346,289.7565,290.0841,290.0531,289.61188,288.4745,1,6.370767e-05,0.29958528,0.25556654,0.1922351,0.26360235
296,-99.44387714285715,50.07920285714285,2016-09-14,09,D,2.0586364,3.4100544,276.66428,278.03677,283.17682,287.77194,288.52646,2,0.0,0.3043553,0.26936257,0.23777013,0.29621756
297,-108.1626,53.28168000000001,2016-09-14,09,N,3.3044226,0.8243581,295.268,290.76437,285.31104,284.97205,285.9745,2,0.0,0.27032915,0.27925527,0.2526902,0.28553364
298,-112.81086923076924,51.61576923076923,2016-09-15,09,D,0.16540357,-1.9075648,279.5947,281.84433,285.2685,285.81125,287.23016,2,0.0,0.32990393,0.3283561,0.32044342,0.29745123
299,-101.65121666666666,52.11978333333334,2016-09-15,09,N,0.24674352,-3.0282404,292.88492,290.49753,285.58975,284.3877,285.33203,2,0.0,0.33505905,0.3475589,0.31999767,0.31282496
300,-108.10201666666667,51.119483333333335,2016-09-16,09,D,-1.6663682,2.457118,280.76263,282.3306,286.73245,287.00894,287.42816,2,0.0,0.30836233,0.30037796,0.31436402,0.28394735
301,-101.01969166666667,50.75418333333334,2016-09-17,09,D,-0.9265642,1.9772822,274.7493,277.43454,284.47366,286.51312,287.4693,2,0.0,0.29525304,0.28691554,0.2565841,0.31201327
302,-101.51917777777777,49.8117,2016-09-19,09,D,7.5138974,-0.49789187,282.42828,283.72238,287.57498,287.26102,287.79248,2,0.0,0.29765698,0.2791485,0.23941098,0.30728367
303,-113.54116666666667,52.84389803921568,2016-09-20,09,D,0.5060001,-1.526841,276.6192,278.6926,282.84442,285.71646,286.3976,2,3.34436e-05,0.34332016,0.33976874,0.33279797,0.3148755
304,-112.30499999999999,51.78756666666667,2016-09-20,09,N,0.23400748,-2.5678217,283.16522,284.5671,283.8941,286.31345,287.44217,2,0.00021438533,0.28932083,0.2781495,0.2799941,0.25694105
305,-122.88631875,54.2342125,2016-09-21,09,D,0.1193119,0.5448111,274.97003,274.2298,280.16122,283.50876,285.01392,2,0.0,0.3870927,0.38841984,0.35003603,0.37031624
306,-122.34506999999999,56.61299,2016-09-21,09,N,2.0907872,1.4486259,289.7795,284.7661,279.81094,281.66656,283.141,1,0.0,0.27364096,0.2813286,0.30797383,0.2671602
307,-117.48005510204082,53.20754285714286,2016-09-22,09,D,0.38966888,1.7827294,268.66995,272.24283,276.0587,279.34525,281.2005,1,0.0,0.2811116,0.28482056,0.29494643,0.2952236
308,-124.58135,55.0345,2016-09-22,09,N,-0.5784646,2.9113655,289.32233,284.09412,279.23215,281.31848,283.24756,2,0.0,0.36892706,0.38097122,0.37995628,0.38142088
309,-104.22579999999999,51.25795,2016-09-23,09,D,-5.8988733,2.229207,281.52356,282.4885,284.30048,285.17102,285.76752,3,0.00031701953,0.31492782,0.31634223,0.28434458,0.2762764
310,-93.9471,48.8215,2016-09-23,09,N,-3.844847,0.7570648,288.95737,289.5182,286.82053,287.31116,287.22,1,0.0,0.35606995,0.36612648,0.33856794,0.371338
311,-101.65594999999999,49.56215,2016-09-24,09,D,-1.6802143,-0.95896965,285.6266,284.99277,285.81934,287.16455,288.18976,2,0.0002507188,0.3789107,0.28818363,0.22574861,0.3071895
312,-126.9894,55.18846666666667,2016-09-24,09,N,0.9291363,1.7604728,283.1572,280.88687,278.57742,280.09912,282.05338,2,5.522614e-05,0.3734188,0.3751649,0.36840692,0.3610132
313,-107.505875,51.370425,2016-09-26,09,D,1.6427402,0.571331,274.9453,277.68573,283.04498,285.6311,286.9703,2,0.0,0.3234039,0.29034832,0.29663897,0.2860228
314,-115.30468684210526,52.99705,2016-09-27,09,D,3.6625164,-1.544588,282.52533,283.04605,284.57898,283.64725,284.46216,2,6.424996e-05,0.42614475,0.44042695,0.47226,0.4567244
315,-117.23210999999999,52.87143,2016-09-28,09,D,-0.9661274,0.62942684,268.68405,272.42474,275.68307,277.8188,279.7791,1,1.0394014e-07,0.26719993,0.2618249,0.26842692,0.28302675
316,-123.34355,54.5781,2016-09-28,09,N,-0.61872905,-0.37569693,285.98004,282.73297,279.12888,282.00922,284.3276,2,0.0,0.37226343,0.38241905,0.34461027,0.35001552
317,-120.01929444444444,53.492533333333334,2016-09-29,09,D,-1.1799196,0.06678092,267.46484,270.92728,274.00504,276.99863,279.38992,1,0.0,0.32066873,0.33082202,0.3331876,0.3246186
318,-118.32948333333333,53.3181875,2016-09-30,09,D,0.2064693,-0.09712035,272.8934,273.0026,274.41025,276.98874,279.59964,1,2.1705016e-05,0.24422757,0.2513331,0.25675988,0.280933
319,-119.47108,55.925059999999995,2016-09-30,09,N,-4.354823,-3.1481934,277.3414,278.94174,279.9475,282.61035,284.14398,4,0.00035505448,0.3449051,0.35555488,0.38737762,0.3969191
320,-102.97107631578947,50.929202631578946,2016-10-01,10,D,-1.2721163,1.3969932,280.4441,282.27936,285.69565,285.09686,285.48312,3,0.0,0.32895008,0.33798257,0.27904177,0.28714347
321,-118.34485263157895,53.39056315789474,2016-10-02,10,D,1.0226012,1.1636102,270.97357,273.95752,275.72153,277.3378,280.0461,1,3.5115456e-06,0.29578555,0.2856957,0.27259648,0.29237214
322,-115.97928461538461,52.61766923076922,2016-10-03,10,D,2.1822672,0.91547084,270.16003,272.96545,277.5708,280.55164,281.98822,2,0.0,0.42517793,0.42508283,0.41624162,0.41852844
323,-104.79955,50.11645,2016-10-03,10,N,-5.233787,-5.351716,281.0094,283.47278,285.0452,286.80374,287.11804,2,0.00044609993,0.4549282,0.3609197,0.26307327,0.32483792
324,-95.779575,50.67935,2016-10-04,10,D,-3.6499584,3.3669424,287.12442,287.21472,288.24213,285.90796,285.217,6,0.0,0.55615914,0.56639713,0.57565975,0.5546758
325,-115.6429,58.2236,2016-10-04,10,N,-2.0459661,-0.544657,275.99612,272.05292,274.66174,280.7626,284.50745,1,3.7151203e-05,0.3133499,0.2849453,0.25029638,0.24325937
326,-122.488,53.23693333333333,2016-10-05,10,D,0.50657535,-1.0199836,274.07797,275.36456,278.5311,280.46823,283.9838,2,4.3804516e-07,0.4120326,0.40974453,0.3729019,0.39493635
327,-115.60716,58.40298,2016-10-05,10,N,-1.7049413,0.010488557,274.67285,271.31818,274.2495,279.82886,283.81873,3,0.0,0.35945022,0.3409886,0.30329403,0.29823914
328,-95.33395882352941,50.051117647058824,2016-10-06,10,D,5.1158395,4.2237797,276.3313,277.86685,283.6892,286.56024,286.61722,2,5.350253e-06,0.46288368,0.45875725,0.46497938,0.44943735
329,-118.99575999999999,56.52963999999999,2016-10-06,10,N,-2.5180469,0.07324905,273.84506,271.03864,273.6373,278.49887,282.97552,3,0.0,0.37897688,0.36361158,0.3651413,0.363878
330,-119.96574285714284,55.313871428571424,2016-10-07,10,N,-4.7130227,-1.3279656,271.52515,271.7323,274.4537,278.9133,282.9846,2,0.00043218918,0.38592044,0.38770998,0.36411473,0.34924185
331,-98.13034999999999,52.380675,2016-10-08,10,D,-1.2030939,-5.706153,276.68027,281.1229,282.30676,284.06012,284.71808,0,7.5795935e-05,0.14869712,0.14860108,0.1398509,0.12084296
332,-104.25259999999999,49.58689999999999,2016-10-09,10,D,-2.1644845,6.103445,277.04,276.8672,279.13516,283.84998,287.97955,2,5.1879024e-08,0.37311643,0.36782944,0.23751582,0.26210952
333,-104.25284400000001,51.612128000000006,2016-10-10,10,D,2.9760163,-4.0533,272.88632,275.19034,277.62515,281.18484,285.29077,2,1.2515281e-05,0.3902769,0.38810742,0.334556,0.29309133
334,-80.79345,46.571349999999995,2016-10-10,10,N,1.9478618,3.7433786,281.06216,280.25745,278.83713,285.5973,288.0001,1,0.0,0.28452098,0.2924683,0.240584,0.26045972
335,-123.69612947368421,54.01432526315789,2016-10-11,10,D,0.88092846,0.46556732,266.13208,266.81558,273.7691,278.5625,283.71307,2,0.0,0.37463978,0.3756598,0.36357552,0.35882795
336,-127.75919999999999,55.59085,2016-10-11,10,N,-0.4255724,0.7839003,279.93863,272.43323,273.40768,277.07654,281.20688,2,0.0,0.34028333,0.35134348,0.3711078,0.36478323
337,-121.47977432432432,53.18339797297297,2016-10-12,10,D,-1.4446454,1.281838,267.6604,269.16113,273.16318,276.34995,280.73944,1,0.0,0.32383043,0.3338537,0.33947292,0.35616776
338,-123.07952051282052,53.86346153846154,2016-10-12,10,N,-1.2548352,1.2830989,281.05753,272.04126,273.37903,278.1852,283.73654,2,0.0,0.40258732,0.40178072,0.38095942,0.37650377
339,-107.68603333333334,50.522400000000005,2016-10-13,10,D,-3.0038443,1.937955,268.86725,272.22498,275.91556,280.8499,286.40366,2,0.0,0.3465087,0.3470767,0.28970373,0.24808314
340,-122.83218333333333,55.679316666666665,2016-10-13,10,N,-2.587575,-1.5378517,267.84775,269.6487,272.1287,274.8204,279.74356,1,0.0014584385,0.23562725,0.24174416,0.26806352,0.2712078
341,-121.27255,51.0359,2016-10-14,10,D,-1.7442183,2.8972414,275.97025,275.9134,275.6746,277.93735,283.19724,2,0.00026604062,0.4015433,0.36992148,0.3187254,0.31252342
342,-116.36976,53.10098000000001,2016-10-14,10,N,-1.5600101,-1.2316397,271.37323,271.34583,273.5051,277.27966,281.4202,6,2.7252452e-06,0.53701276,0.5431078,0.55061984,0.54838455
343,-104.35771249999999,49.657625,2016-10-15,10,D,3.708488,-1.1684601,276.6847,277.7677,281.06543,281.6201,287.14096,2,0.0,0.3599765,0.34758928,0.2580079,0.2690647
344,-111.91845,51.8052,2016-10-16,10,D,-4.7134113,1.9221541,273.37244,270.4494,274.00635,278.4723,285.5477,2,1.1174601e-05,0.3285236,0.30751026,0.28230894,0.25878438
345,-123.28246666666666,51.96586666666667,2016-10-17,10,D,0.46882403,0.52950096,271.15503,273.77216,275.51904,277.25946,281.7328,2,7.6715764e-07,0.38765448,0.38744912,0.3645798,0.34753585
346,-122.255275,53.231075,2016-10-17,10,N,0.8788039,-0.27968216,276.76373,276.3252,276.10898,277.31473,282.08362,2,3.2379743e-05,0.42537963,0.4326471,0.39951876,0.3922913
347,-122.32087999999999,51.67704,2016-10-18,10,D,0.45400566,0.9005717,273.9669,275.49228,276.45273,278.16714,282.41656,2,0.00014361234,0.3944544,0.3850949,0.34790063,0.31602174
348,-114.43756,50.22815333333333,2016-10-19,10,D,2.2178361,0.85338783,272.171,273.46756,274.70697,276.67422,280.50037,2,4.338631e-06,0.32655212,0.32534143,0.28795803,0.3233816
349,-123.34653636363636,51.37490909090909,2016-10-19,10,N,-0.45418665,3.9172368,275.1804,274.75552,274.27423,275.57346,278.94162,1,4.811008e-05,0.30888236,0.31274,0.30889034,0.32004693
350,-124.81055,52.03615,2016-10-20,10,D,-0.6262544,0.7979242,273.57147,274.23325,274.4618,275.84802,279.63412,2,0.00011760465,0.33243406,0.33254752,0.31412056,0.32411036
351,-116.88929999999999,57.90416666666667,2016-10-20,10,N,0.77321714,0.9258253,278.7276,272.20706,273.0998,275.75656,282.27963,3,2.0599786e-07,0.29689816,0.2875329,0.26062596,0.23418069
352,-120.75763768115942,51.486998550724635,2016-10-21,10,D,-1.6402984,2.1293812,274.79272,275.0413,276.3267,278.23273,282.0386,2,4.129392e-06,0.39508608,0.400955,0.38893354,0.34975865
353,-121.25906410256411,54.83980897435898,2016-10-21,10,N,0.8199655,2.041491,275.21326,273.19296,272.2746,273.9893,278.2528,1,2.4075366e-06,0.27997917,0.27079096,0.2815123,0.3110511
354,-121.14671000000001,52.0090325,2016-10-22,10,D,-1.0850147,1.15803,272.62772,274.2431,276.36783,278.56952,282.19727,2,1.3278114e-05,0.39752007,0.4035243,0.4017761,0.37278402
355,-118.60706538461538,56.60330384615384,2016-10-22,10,N,2.1238365,0.39208683,275.83533,273.215,272.95203,275.13828,280.94333,3,7.022773e-05,0.397403,0.36690548,0.3524942,0.34740353
356,-122.10189636363636,51.99683454545454,2016-10-23,10,D,-3.2825532,1.8568323,277.18588,276.75085,276.85693,278.5933,282.6653,2,9.182969e-06,0.36830366,0.37629116,0.3594579,0.32212618
357,-121.64616666666666,53.066766666666666,2016-10-23,10,N,-1.1709837,3.5215156,280.50766,277.42026,275.51202,276.8715,280.48212,2,5.77137e-06,0.37049833,0.37899736,0.38291386,0.37809095
358,-122.91474137931036,55.102365517241374,2016-10-24,10,D,-1.4453162,-2.6185606,272.52994,273.54532,273.71555,275.25168,279.8755,1,2.166055e-06,0.29918456,0.2999776,0.28361115,0.28296623
359,-124.39863333333334,55.05506666666667,2016-10-24,10,N,-3.7476208,-2.716777,276.2233,275.48956,274.12054,275.47473,280.2524,2,2.3315401e-08,0.37749064,0.38181406,0.38332173,0.38419384
360,-119.33140499999999,50.2954775,2016-10-25,10,D,-0.472294,0.70970786,279.60968,278.48123,278.0795,279.0902,283.1078,2,0.0008987452,0.41427648,0.3746092,0.3227544,0.32633424
361,-124.9347375,51.8206625,2016-10-25,10,N,-0.6541628,1.4343096,275.88416,274.76733,274.4788,275.30383,277.9153,1,0.00026682534,0.25570795,0.25680795,0.25422537,0.27321312
362,-122.39205,53.56097857142857,2016-10-26,10,D,-1.3720847,2.7121298,274.9484,275.32465,277.1307,277.70325,281.3958,2,0.0,0.41706333,0.42187443,0.42227772,0.4051274
363,-120.76667272727272,50.09804545454545,2016-10-26,10,N,-1.425813,0.93025464,276.05643,275.66028,275.83337,278.3926,281.73962,2,0.0009016146,0.40317157,0.3708389,0.31598765,0.31204072
364,-121.99052898550724,50.99999275362319,2016-10-28,10,D,0.42564976,1.1189783,274.93536,274.74588,275.0184,276.56693,280.02905,2,8.0291306e-07,0.3666364,0.36045375,0.32507408,0.3270898
365,-120.02715,49.80095,2016-10-28,10,N,-1.3783542,1.1394106,280.45163,278.98743,276.76282,278.19244,281.61108,2,2.5012247e-05,0.38752306,0.392527,0.33421892,0.31351754
366,-118.41754,49.19582,2016-10-29,10,N,-0.9035211,0.19946039,276.43295,275.78223,275.86783,278.70633,282.45898,2,8.2366016e-05,0.39336142,0.39373192,0.3580778,0.33850017
367,-121.92316315789475,50.904336842105266,2016-10-30,10,D,-0.33684707,1.3742256,273.20178,274.47177,275.07205,276.78998,280.28955,2,7.7835927e-07,0.36236185,0.35775226,0.32735312,0.3224125
368,-119.413175,49.6276625,2016-10-30,10,N,-0.7781251,0.29111245,277.52554,277.3185,276.65454,278.56064,282.29507,2,1.7711673e-05,0.3765731,0.37747964,0.3182999,0.30007228
369,-124.96225,53.349549999999994,2016-10-31,10,N,3.0571928,0.3446926,276.81754,274.7477,274.71887,276.6154,279.7489,2,1.6637627e-05,0.3743901,0.37544748,0.37181774,0.36528194
370,-119.67418363636364,52.823792727272725,2016-11-01,11,D,0.8458745,1.2698144,267.35202,274.3248,274.5994,275.43796,277.35904,1,5.926083e-05,0.24051459,0.25004882,0.26522836,0.2940898
371,-116.04282,58.284839999999996,2016-11-01,11,N,1.6423626,-0.1478531,265.33197,266.84335,273.00296,275.52753,280.72,1,3.1440675e-07,0.26515412,0.2580258,0.22359228,0.20773594
372,-119.0334375,56.6207375,2016-11-02,11,D,-0.7773104,1.7671067,265.8742,269.0015,272.41827,274.81027,279.6501,3,2.8357608e-05,0.3738507,0.37679183,0.36489752,0.36649013
373,-120.5950375,55.1814625,2016-11-02,11,N,1.1735096,0.95899135,274.7511,270.7998,272.78104,274.66336,278.6023,2,0.0,0.34173357,0.3389016,0.3372666,0.3482932
374,-119.89584444444445,51.59683333333333,2016-11-03,11,D,-0.93254715,2.0907857,277.27188,276.37543,275.99548,276.76086,280.39536,2,8.079672e-06,0.38855135,0.38637075,0.39151,0.37472257
375,-117.07479411764706,57.767223529411766,2016-11-03,11,N,0.9665992,4.913639,280.8971,271.75882,272.6631,275.36703,280.53635,4,8.150386e-08,0.342129,0.31683528,0.27914938,0.24979669
376,-117.22396571428573,52.55708285714286,2016-11-04,11,D,0.9473966,3.173968,266.79977,273.01233,273.2007,274.19263,276.39075,1,0.0,0.22704493,0.23666942,0.23761755,0.26860937
377,-117.57793529411764,55.71181568627451,2016-11-04,11,N,-0.9250141,2.864955,280.61487,273.8048,273.15997,275.81332,281.43442,4,0.0,0.42989245,0.41775468,0.38718855,0.32287285
378,-118.65029714285714,53.28991428571428,2016-11-05,11,D,0.7061466,2.1865942,274.25504,273.10126,273.1981,274.05124,276.098,1,0.00016115046,0.21199782,0.21409541,0.23072766,0.2618757
379,-119.44315,51.669025000000005,2016-11-05,11,N,-1.0606334,1.038978,279.93958,277.6093,275.5374,276.33463,279.61902,2,0.00019590501,0.37154797,0.37393117,0.3819022,0.36698514
380,-114.33496923076923,52.26606923076923,2016-11-06,11,D,0.48845497,-1.998579,279.4877,279.40836,279.5668,278.27686,281.38156,2,3.182825e-05,0.35640866,0.32277375,0.3225205,0.3089206
381,-117.38146666666667,57.801,2016-11-06,11,N,0.18944661,1.7673454,279.41956,275.15878,273.6637,275.1522,280.13538,3,0.0,0.3423248,0.32656026,0.28520837,0.2480318
382,-105.25340869565217,50.99916956521739,2016-11-07,11,D,4.477596,-2.4037955,277.90182,278.98026,280.23688,280.4371,283.82935,2,0.0,0.3439087,0.33315983,0.27622095,0.25612757
383,-120.16417272727273,55.965945454545455,2016-11-07,11,N,-1.5721763,2.241653,276.76242,273.9868,273.62842,275.36826,280.21265,2,4.398171e-07,0.44729236,0.43536484,0.38724804,0.34337118
384,-119.64226,52.48442608695652,2016-11-08,11,D,-0.9184194,1.1330596,274.66074,275.42883,275.56555,276.11475,277.74423,1,1.8628438e-05,0.26264063,0.271329,0.27300912,0.29311293
385,-118.73986666666667,55.9178,2016-11-08,11,N,-0.017156754,-0.5348394,282.39093,277.3826,273.59543,275.38162,280.61072,4,0.0,0.4834236,0.4659942,0.4091838,0.38496786
386,-115.84389924242424,53.53138712121212,2016-11-09,11,D,1.956995,2.9113657,276.82776,277.082,278.6187,277.1751,280.61072,2,0.0,0.56329787,0.5677778,0.53736156,0.5095405
387,-119.94591666666666,51.892533333333326,2016-11-09,11,N,-0.24081853,0.2276595,278.39227,277.3159,276.38382,276.63104,279.14703,2,0.00016495395,0.40315968,0.38347355,0.37782484,0.3729567
388,-113.10935714285714,52.438947619047624,2016-11-10,11,D,1.6520523,0.8015945,271.2143,273.78897,278.7869,279.3477,281.44086,2,0.0,0.34186697,0.33835188,0.3197491,0.31527328
389,-119.135115,54.29256,2016-11-10,11,N,1.1754535,2.4277678,275.10095,272.0428,273.98837,275.13364,277.7561,2,0.0,0.3618804,0.36043632,0.33715254,0.36458746
390,-117.81789803921569,55.07477647058823,2016-11-11,11,D,1.6555811,2.2121625,278.03928,276.48944,276.76956,277.49982,280.4632,2,0.0,0.4225577,0.42269322,0.40259168,0.3636952
391,-122.26906666666666,50.6702,2016-11-11,11,N,0.09233463,1.1315824,277.40366,276.56546,276.3548,276.93576,278.4674,2,0.00013962571,0.42249846,0.4105105,0.39297786,0.3661826
392,-115.48565294117647,53.130423529411765,2016-11-12,11,D,1.8135823,1.1253533,277.42908,277.09924,277.51013,277.95978,280.73047,2,0.0,0.5354016,0.5405259,0.5189083,0.48590475
393,-116.65565999999998,57.7456,2016-11-12,11,N,0.51057225,0.74565154,278.31128,277.2547,276.4205,276.53662,279.41953,4,0.0,0.29779777,0.2960842,0.2591333,0.24023779
394,-113.39701333333333,51.69714666666667,2016-11-13,11,D,2.378353,0.5966819,276.20642,277.10388,278.98492,279.93292,281.72122,2,0.0,0.26598394,0.25080952,0.24714503,0.2588101
395,-120.2213111111111,52.17298888888889,2016-11-13,11,N,-1.6086862,1.3708978,275.03418,275.85065,275.94434,276.53265,278.27487,2,0.0007144404,0.36881083,0.3766967,0.36524078,0.35833064
396,-118.87408888888889,53.55055833333333,2016-11-14,11,D,1.4440613,1.7952942,268.98102,273.1429,273.2821,273.88333,275.4143,1,0.00021852036,0.23092254,0.23916192,0.23849301,0.26803395
397,-124.8275,52.3413,2016-11-14,11,N,1.5408356,2.3815858,274.44376,273.2632,274.04865,275.64117,277.95645,2,1.6735943e-07,0.38422936,0.39399397,0.39326778,0.36266106
398,-113.47455641025641,54.28609230769231,2016-11-15,11,D,3.3547301,0.8624288,270.70758,272.2205,276.08795,277.963,280.70868,3,0.0,0.38662553,0.37818402,0.3502347,0.32701278
399,-121.54663333333333,53.885266666666666,2016-11-15,11,N,0.09825411,-0.5531209,272.72424,270.83963,273.87207,276.5651,278.45883,2,1.7765135e-05,0.37007788,0.37992617,0.38425112,0.38038063
400,-122.01567272727272,51.83243636363636,2016-11-16,11,D,0.46309137,1.6585317,269.22498,272.9583,274.36057,278.5167,280.9525,2,1.1893457e-07,0.36450386,0.36608404,0.3576206,0.33271578
401,-117.13602727272728,57.86231818181818,2016-11-16,11,N,1.4789762,-3.7901516,267.65176,268.6216,273.4115,275.96558,279.4254,3,7.980054e-07,0.30503023,0.3067908,0.2752451,0.24190582
402,-115.19743076923078,51.54825384615385,2016-11-17,11,D,0.7454632,-0.31523964,264.53592,268.15253,272.7819,274.88333,276.87344,1,1.6990978e-05,0.2461379,0.25277683,0.27178863,0.31094685
403,-118.91626666666667,49.803066666666666,2016-11-17,11,N,0.29713833,1.7520529,272.1493,272.42026,273.80972,276.5525,279.65332,2,7.169057e-05,0.3718892,0.37842652,0.37405002,0.35004905
404,-89.62797499999999,47.780375,2016-11-18,11,D,-8.854622,-9.8779125,276.59158,278.84274,279.90295,280.30093,280.83044,0,0.00037041554,0.048361547,0.042177163,0.03916662,0.0405571
405,-80.7863,46.5758,2016-11-18,11,N,-1.8122427,2.799784,283.6091,283.04584,280.86838,279.97003,283.51736,1,0.0,0.26558965,0.27296254,0.27886268,0.26577413
406,-120.32549999999999,49.326,2016-11-19,11,D,-1.2616495,1.2351766,270.81516,273.3721,273.84055,275.89304,278.76456,2,0.00010725486,0.3671617,0.37429416,0.37892628,0.34757462
407,-103.96056666666668,50.4845,2016-11-20,11,D,-2.9545965,3.866685,270.94855,271.53735,273.29022,278.03574,282.42044,2,8.39642e-05,0.35138068,0.3516009,0.331483,0.28515562
408,-120.12318,50.40204,2016-11-21,11,D,-0.82355946,2.2149105,274.16977,274.85278,274.75067,276.63525,280.6332,2,3.2496418e-06,0.3429248,0.34706634,0.32137913,0.3016964
409,-119.01684545454546,50.04799090909091,2016-11-22,11,N,-1.6481231,2.3857965,275.9784,275.02472,274.29276,276.1295,280.01752,2,7.756547e-06,0.3576958,0.36322442,0.35452333,0.33581352
410,-122.66891875,51.61611875,2016-11-23,11,D,0.8857484,1.2206441,271.50998,273.3298,273.1667,274.87628,278.37228,2,0.00016505505,0.34692475,0.35134247,0.35908648,0.3391955
411,-121.10956000000002,55.36648,2016-11-24,11,N,-0.7139117,-0.1168548,268.77045,271.47482,271.5568,273.8944,277.02454,2,0.00025895916,0.34960696,0.34998152,0.36025786,0.35071975
412,-121.20327499999999,52.18985,2016-11-25,11,D,0.61326987,-0.08549301,272.80798,273.81818,274.22974,275.90338,279.64496,2,0.0017328884,0.3659119,0.37214202,0.38698182,0.3939151
413,-107.1966,50.3311,2016-11-26,11,D,2.0060358,0.80298615,267.70294,270.27216,273.1529,276.44128,282.26526,2,0.0,0.3236155,0.32922423,0.31307387,0.25629056
414,-121.23256666666667,55.14726666666667,2016-11-26,11,N,-1.3324263,-1.2721326,265.18802,271.1764,271.4063,273.426,275.60733,1,5.169676e-06,0.29011154,0.28158396,0.29954946,0.30919376
415,-116.396,50.6377,2016-11-27,11,N,0.6693129,0.9596161,269.15616,272.29675,272.49756,274.06827,276.60434,2,0.00016826,0.3101169,0.3116629,0.31334588,0.32249695
416,-119.1336,54.566599999999994,2016-11-28,11,D,1.357976,1.8791146,265.6052,268.47986,269.68372,273.80765,277.4823,2,3.4761385e-06,0.3502131,0.36256382,0.3705745,0.3736015
417,-118.42122222222221,52.536477777777776,2016-11-29,11,D,0.59801507,1.166191,264.3529,273.93732,274.13013,274.80994,276.27747,1,3.6473295e-05,0.24000062,0.24071349,0.24678233,0.28395283
418,-124.656325,52.659275,2016-11-29,11,N,-1.4427991,2.4865382,271.00354,271.47156,272.00476,273.97064,276.97714,2,0.0,0.34543723,0.35357517,0.37883958,0.37678087
419,-117.30355999999999,58.770680000000006,2016-11-30,11,N,-2.7860458,3.8524747,266.35098,265.42035,268.1951,273.42392,278.27817,5,0.0,0.46397522,0.4506661,0.42599767,0.3758483
420,-122.06982941176472,54.2346,2016-12-01,12,D,-0.19804418,1.8117515,266.75085,272.95166,273.09833,274.6502,278.34863,2,3.5828255e-06,0.38707644,0.3908567,0.41551942,0.4264506
421,-123.260775,53.85545,2016-12-01,12,N,-1.0236806,2.6228468,272.4629,272.60565,273.38757,275.20837,279.41907,2,4.3634445e-06,0.37752464,0.38244513,0.39720657,0.37177143
422,-122.972395,53.859294999999996,2016-12-02,12,D,-2.0094101,4.994675,273.04062,273.58264,273.4994,275.32227,279.57935,2,0.00036413842,0.3920046,0.39711615,0.4096228,0.383464
423,-117.6902,59.1399,2016-12-02,12,N,-1.9079988,3.9968305,268.1991,265.63416,266.57944,273.34726,278.19162,5,0.00018567327,0.51423496,0.49543577,0.4772774,0.42479637
424,-119.79875714285713,55.218399999999995,2016-12-03,12,D,6.01862,2.8909464,272.77493,271.23428,271.8355,273.87076,277.64072,3,4.5453987e-07,0.39012635,0.39250952,0.3996557,0.3565591
