,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
424,-125.30754999999999,54.1303,2018-12-03,12,D,0.027074764,-0.17696384,268.9326,268.08023,272.61984,274.20013,277.11197,2,3.810197e-07,0.361606,0.36489856,0.34249943,0.34483087
425,-123.61908333333334,52.86187222222222,2018-12-04,12,D,-0.05595076,2.0265837,263.7212,266.08047,271.65588,273.8844,276.93143,2,0.0,0.35951713,0.36259726,0.36056927,0.34760082
426,-124.47350714285714,53.086192857142855,2018-12-05,12,D,-0.59008926,0.4267613,261.39297,266.07712,271.41208,273.78207,276.39307,2,4.2745782e-07,0.3499318,0.3514254,0.35073185,0.35715327
427,-119.70253333333334,52.753575000000005,2018-12-06,12,D,-0.06920555,0.16590793,250.75122,272.6298,273.0436,273.73392,274.9139,1,1.0353843e-06,0.21845406,0.22107284,0.2238427,0.2689505
428,-119.48168928571428,53.880785714285715,2018-12-07,12,D,1.4326975,2.691842,256.94235,269.30225,270.85715,273.1903,274.38293,1,0.0,0.23641331,0.24286138,0.23964627,0.28470102
429,-116.2617,54.0063,2018-12-07,12,N,2.1980758,-0.12226251,265.3133,268.69836,272.13437,273.76376,276.45697,2,0.0,0.35641482,0.3605581,0.3742119,0.36515275
430,-119.50292352941176,54.237676470588234,2018-12-08,12,D,1.7638911,3.2191784,260.60928,266.85886,269.22513,273.13486,274.85913,1,0.0,0.26803622,0.26725253,0.2651356,0.3141633
431,-115.82163333333334,56.34086666666667,2018-12-09,12,D,3.075615,2.4006882,267.58664,267.56815,268.90515,272.68655,275.79004,3,0.0,0.32137492,0.30254808,0.30658028,0.2995763
432,-119.39493333333333,56.26466666666666,2018-12-09,12,N,-1.4355688,0.100262545,266.3829,268.60318,271.1351,273.60086,276.82068,4,0.0,0.38293302,0.36946297,0.3666661,0.3857342
433,-121.552416,54.9865,2018-12-10,12,D,0.89377767,2.7531388,268.24112,269.4709,269.88107,272.67944,274.57687,1,8.2403744e-07,0.2492435,0.23901558,0.22777475,0.29214886
434,-122.48456666666668,55.1273,2018-12-10,12,N,0.6758327,2.6005242,270.2518,270.12265,269.9348,272.49866,274.7074,1,6.730038e-07,0.22507568,0.21485376,0.19219081,0.24132486
435,-119.12494444444444,54.50816666666667,2018-12-11,12,D,0.8238856,3.9892519,270.69626,270.74353,271.10056,273.49808,276.10883,2,1.207247e-05,0.34497106,0.34591597,0.3453529,0.36747873
436,-115.268425,57.13465,2018-12-11,12,N,-0.14903662,4.2071786,270.82254,268.81946,269.6007,272.78198,276.1409,3,1.915596e-06,0.43309548,0.4121823,0.41810983,0.38439557
437,-117.78993333333334,55.958975,2018-12-12,12,D,6.2916546,2.396704,272.38507,271.9697,271.71225,273.69046,276.93024,4,0.0,0.3463209,0.33713177,0.32481948,0.3324397
438,-118.43031538461538,55.82656923076923,2018-12-12,12,N,7.259669,1.1136794,272.38702,272.57306,271.9649,273.81995,277.20688,4,0.0,0.36886024,0.36230394,0.3519572,0.384321
439,-118.17266428571429,55.98630357142857,2018-12-13,12,D,4.672968,3.60083,271.36633,271.9823,271.8913,273.71707,276.98822,4,1.7391389e-05,0.35880905,0.35134646,0.34323886,0.3645643
440,-115.46543333333334,57.18283333333333,2018-12-13,12,N,3.4270537,0.8031612,272.51468,271.4635,270.8219,272.5084,275.51895,3,0.0,0.36739755,0.35159415,0.35836896,0.33759817
441,-123.276875,53.1182,2018-12-14,12,D,-1.426333,2.7421935,272.303,272.33496,271.52164,273.48547,276.62952,2,0.00017265939,0.36203015,0.3635106,0.3695732,0.3644674
442,-116.76635,54.311049999999994,2018-12-15,12,D,3.8358002,-3.370354,272.92194,272.52145,272.09775,273.6607,276.22156,2,0.00021447707,0.36577585,0.3627797,0.37107188,0.3668463
443,-80.7915,46.5748,2018-12-15,12,N,-1.4927007,-0.13463145,269.48416,271.692,271.99734,273.70053,277.31598,1,0.0,0.28079095,0.27866542,0.2968957,0.3070711
444,-118.82278666666666,54.486853333333336,2018-12-17,12,D,2.0897856,1.4631939,268.01743,269.7918,271.35205,273.32867,275.56906,2,0.000101506535,0.3370294,0.33665645,0.34130937,0.36567143
445,-117.91131818181817,54.04200909090909,2018-12-18,12,D,1.6854006,3.2690434,269.44385,271.03638,271.92557,273.47028,275.52924,2,1.4094251e-05,0.34845445,0.34710628,0.34974983,0.37590197
446,-116.75439999999999,55.45423333333333,2018-12-18,12,N,1.4663498,2.322779,270.44907,269.3252,271.56165,273.56656,276.57877,4,0.0,0.37871453,0.37273562,0.3638454,0.35046172
447,-116.86648,55.5245,2018-12-19,12,D,2.485034,2.2582834,266.95468,267.7978,271.56738,273.59473,276.6529,4,0.0,0.3811332,0.3733406,0.36373222,0.3520407
448,-121.3565,51.6638,2018-12-20,12,D,-4.2596893,3.3665242,273.4547,273.59094,272.8495,273.6991,276.70477,2,0.00014423595,0.34622324,0.34864318,0.36440247,0.34892642
449,-117.5929,57.1126,2018-12-20,12,N,-1.9115715,-2.1752412,267.5476,268.41125,269.41385,272.6164,275.36316,4,0.000109750275,0.33821434,0.3292869,0.34488568,0.31937158
450,-121.4064,51.68425,2018-12-21,12,D,4.583864,-1.738106,270.46368,273.26227,273.0161,273.71713,276.65918,2,2.4384676e-06,0.35072792,0.3488397,0.3636615,0.3482759
451,-118.4656,57.4169,2018-12-29,12,N,-2.2070694,-1.9056377,255.65082,264.77097,268.598,272.59073,274.9986,3,0.00021360799,0.36853218,0.3510034,0.3575326,0.34502143
